date,open,high,low,close,volume,hold,settle,品种,类别,交易所,合约代码
2023-05-31,17950.0,18075.0,17835.0,18015.0,275416,248400,17935.0,铝,金属类,SHFE,AL0
2023-06-01,18000.0,18360.0,17945.0,18300.0,312299,244002,18170.0,铝,金属类,SHFE,AL0
2023-06-02,18305.0,18520.0,18240.0,18480.0,276230,248035,18395.0,铝,金属类,SHFE,AL0
2023-06-05,18480.0,18520.0,18055.0,18080.0,281710,236480,18275.0,铝,金属类,SHFE,AL0
2023-06-06,18160.0,18195.0,17990.0,18100.0,225706,231881,18110.0,铝,金属类,SHFE,AL0
2023-06-07,18050.0,18235.0,18015.0,18105.0,203490,230175,18105.0,铝,金属类,SHFE,AL0
2023-06-08,18130.0,18270.0,18080.0,18220.0,195806,227592,18180.0,铝,金属类,SHFE,AL0
2023-06-09,18220.0,18450.0,18220.0,18425.0,204047,235310,18350.0,铝,金属类,SHFE,AL0
2023-06-12,18425.0,18535.0,18155.0,18190.0,222357,227162,18335.0,铝,金属类,SHFE,AL0
2023-06-13,18215.0,18345.0,18120.0,18325.0,173482,223313,18225.0,铝,金属类,SHFE,AL0
2023-06-14,18350.0,18525.0,18320.0,18510.0,181710,234299,18420.0,铝,金属类,SHFE,AL0
2023-06-15,18530.0,18615.0,18270.0,18465.0,209433,227921,18435.0,铝,金属类,SHFE,AL0
2023-06-16,18535.0,18700.0,18395.0,18665.0,199793,231190,18550.0,铝,金属类,SHFE,AL0
2023-06-19,18650.0,18660.0,18350.0,18455.0,201799,214407,18465.0,铝,金属类,SHFE,AL0
2023-06-20,18455.0,18585.0,18395.0,18545.0,124431,207640,18480.0,铝,金属类,SHFE,AL0
2023-06-21,18550.0,18590.0,18370.0,18390.0,143128,192379,18485.0,铝,金属类,SHFE,AL0
2023-06-26,18295.0,18295.0,18130.0,18180.0,157803,164474,18190.0,铝,金属类,SHFE,AL0
2023-06-27,17885.0,18110.0,17810.0,18100.0,199070,213531,17960.0,铝,金属类,SHFE,AL0
2023-06-28,18165.0,18180.0,18000.0,18070.0,166435,222323,18075.0,铝,金属类,SHFE,AL0
2023-06-29,18065.0,18065.0,17920.0,17980.0,159033,225956,17985.0,铝,金属类,SHFE,AL0
2023-06-30,17920.0,18115.0,17895.0,18010.0,194837,229908,17990.0,铝,金属类,SHFE,AL0
2023-07-03,17970.0,18180.0,17880.0,18120.0,216800,235871,18035.0,铝,金属类,SHFE,AL0
2023-07-04,18090.0,18150.0,17930.0,17980.0,175937,232203,18040.0,铝,金属类,SHFE,AL0
2023-07-05,17975.0,18030.0,17805.0,17820.0,193490,235456,17915.0,铝,金属类,SHFE,AL0
2023-07-06,17820.0,17970.0,17765.0,17865.0,213341,234676,17855.0,铝,金属类,SHFE,AL0
2023-07-07,17865.0,17920.0,17790.0,17845.0,145826,230382,17850.0,铝,金属类,SHFE,AL0
2023-07-10,17880.0,18045.0,17850.0,17990.0,190290,222198,17955.0,铝,金属类,SHFE,AL0
2023-07-11,17945.0,18145.0,17945.0,18140.0,176779,216109,18065.0,铝,金属类,SHFE,AL0
2023-07-12,18085.0,18130.0,18015.0,18100.0,156843,213847,18075.0,铝,金属类,SHFE,AL0
2023-07-13,18225.0,18305.0,18190.0,18305.0,209293,216884,18250.0,铝,金属类,SHFE,AL0
2023-07-14,18340.0,18460.0,18290.0,18300.0,208508,221814,18365.0,铝,金属类,SHFE,AL0
2023-07-17,18370.0,18370.0,18165.0,18220.0,180142,198780,18220.0,铝,金属类,SHFE,AL0
2023-07-18,18210.0,18295.0,18130.0,18250.0,133264,189724,18205.0,铝,金属类,SHFE,AL0
2023-07-19,18155.0,18280.0,18115.0,18255.0,124320,178614,18210.0,铝,金属类,SHFE,AL0
2023-07-20,18255.0,18345.0,18205.0,18275.0,150128,171860,18275.0,铝,金属类,SHFE,AL0
2023-07-21,18315.0,18325.0,18205.0,18320.0,150859,158199,18275.0,铝,金属类,SHFE,AL0
2023-07-24,18305.0,18360.0,18235.0,18295.0,139839,138847,18285.0,铝,金属类,SHFE,AL0
2023-07-25,18230.0,18425.0,18225.0,18400.0,220804,256228,18325.0,铝,金属类,SHFE,AL0
2023-07-26,18395.0,18435.0,18300.0,18330.0,170385,245486,18355.0,铝,金属类,SHFE,AL0
2023-07-27,18295.0,18515.0,18270.0,18420.0,237073,259112,18405.0,铝,金属类,SHFE,AL0
2023-07-28,18400.0,18445.0,18310.0,18390.0,167942,248680,18375.0,铝,金属类,SHFE,AL0
2023-07-31,18390.0,18415.0,18305.0,18380.0,168795,235617,18360.0,铝,金属类,SHFE,AL0
2023-08-01,18490.0,18695.0,18460.0,18570.0,255352,252519,18585.0,铝,金属类,SHFE,AL0
2023-08-02,18520.0,18590.0,18480.0,18525.0,139761,245615,18540.0,铝,金属类,SHFE,AL0
2023-08-03,18435.0,18500.0,18385.0,18460.0,182703,228751,18450.0,铝,金属类,SHFE,AL0
2023-08-04,18415.0,18615.0,18390.0,18500.0,167774,232082,18505.0,铝,金属类,SHFE,AL0
2023-08-07,18460.0,18530.0,18425.0,18485.0,152910,226328,18470.0,铝,金属类,SHFE,AL0
2023-08-08,18535.0,18570.0,18430.0,18470.0,143156,230888,18490.0,铝,金属类,SHFE,AL0
2023-08-09,18385.0,18570.0,18345.0,18530.0,206787,233203,18435.0,铝,金属类,SHFE,AL0
2023-08-10,18480.0,18530.0,18450.0,18505.0,125687,229539,18495.0,铝,金属类,SHFE,AL0
2023-08-11,18540.0,18560.0,18420.0,18425.0,134820,217346,18495.0,铝,金属类,SHFE,AL0
2023-08-14,18400.0,18405.0,18200.0,18220.0,240235,203515,18305.0,铝,金属类,SHFE,AL0
2023-08-15,18210.0,18510.0,18165.0,18475.0,196995,190242,18365.0,铝,金属类,SHFE,AL0
2023-08-16,18405.0,18535.0,18390.0,18455.0,162354,188290,18475.0,铝,金属类,SHFE,AL0
2023-08-17,18485.0,18540.0,18440.0,18465.0,134619,185325,18480.0,铝,金属类,SHFE,AL0
2023-08-18,18555.0,18580.0,18340.0,18400.0,175691,168878,18435.0,铝,金属类,SHFE,AL0
2023-08-21,18400.0,18545.0,18360.0,18490.0,144972,173265,18455.0,铝,金属类,SHFE,AL0
2023-08-22,18460.0,18740.0,18455.0,18675.0,202778,185519,18605.0,铝,金属类,SHFE,AL0
2023-08-23,18700.0,18765.0,18655.0,18725.0,145454,176440,18710.0,铝,金属类,SHFE,AL0
2023-08-24,18730.0,18740.0,18605.0,18615.0,125652,156751,18665.0,铝,金属类,SHFE,AL0
2023-08-25,18535.0,18600.0,18505.0,18555.0,162775,249972,18545.0,铝,金属类,SHFE,AL0
2023-08-28,18555.0,18645.0,18525.0,18585.0,178330,242357,18580.0,铝,金属类,SHFE,AL0
2023-08-29,18620.0,18765.0,18545.0,18675.0,210182,260603,18650.0,铝,金属类,SHFE,AL0
2023-08-30,18660.0,18805.0,18650.0,18775.0,179038,274392,18720.0,铝,金属类,SHFE,AL0
2023-08-31,18840.0,19035.0,18830.0,18980.0,263258,288549,18935.0,铝,金属类,SHFE,AL0
2023-09-01,18975.0,19435.0,18930.0,19330.0,315557,308284,19190.0,铝,金属类,SHFE,AL0
2023-09-04,19330.0,19585.0,18910.0,18965.0,447449,280529,19215.0,铝,金属类,SHFE,AL0
2023-09-05,18950.0,19080.0,18890.0,18980.0,191290,272096,18990.0,铝,金属类,SHFE,AL0
2023-09-06,18980.0,19180.0,18965.0,19120.0,177287,274254,19070.0,铝,金属类,SHFE,AL0
2023-09-07,19180.0,19245.0,19070.0,19175.0,215781,270558,19150.0,铝,金属类,SHFE,AL0
2023-09-08,19175.0,19175.0,18905.0,18965.0,216200,255990,19060.0,铝,金属类,SHFE,AL0
2023-09-11,19045.0,19190.0,18940.0,19150.0,159304,255899,19080.0,铝,金属类,SHFE,AL0
2023-09-12,19180.0,19330.0,19140.0,19260.0,160112,258381,19245.0,铝,金属类,SHFE,AL0
2023-09-13,19300.0,19300.0,19065.0,19135.0,145946,245985,19180.0,铝,金属类,SHFE,AL0
2023-09-14,19175.0,19365.0,19110.0,19310.0,158400,248100,19225.0,铝,金属类,SHFE,AL0
2023-09-15,19360.0,19390.0,19235.0,19335.0,135766,247759,19335.0,铝,金属类,SHFE,AL0
2023-09-18,19280.0,19285.0,19050.0,19195.0,208409,225143,19160.0,铝,金属类,SHFE,AL0
2023-09-19,19285.0,19350.0,19195.0,19240.0,136512,220875,19275.0,铝,金属类,SHFE,AL0
2023-09-20,19325.0,19330.0,19150.0,19310.0,131837,216187,19245.0,铝,金属类,SHFE,AL0
2023-09-21,19405.0,19510.0,19330.0,19410.0,180005,208903,19415.0,铝,金属类,SHFE,AL0
2023-09-22,19350.0,19675.0,19280.0,19620.0,186626,196833,19505.0,铝,金属类,SHFE,AL0
2023-09-25,19505.0,19510.0,19245.0,19335.0,282241,253950,19395.0,铝,金属类,SHFE,AL0
2023-09-26,19325.0,19460.0,19295.0,19335.0,186204,257837,19365.0,铝,金属类,SHFE,AL0
2023-09-27,19405.0,19445.0,19350.0,19420.0,186540,262205,19390.0,铝,金属类,SHFE,AL0
2023-09-28,19420.0,19645.0,19390.0,19445.0,255977,262674,19490.0,铝,金属类,SHFE,AL0
2023-10-09,19420.0,19420.0,19155.0,19165.0,182190,242054,19250.0,铝,金属类,SHFE,AL0
2023-10-10,19150.0,19225.0,18940.0,19020.0,261311,223442,19100.0,铝,金属类,SHFE,AL0
2023-10-11,19020.0,19180.0,18965.0,19110.0,168753,214698,19095.0,铝,金属类,SHFE,AL0
2023-10-12,19055.0,19155.0,19020.0,19105.0,156304,209081,19095.0,铝,金属类,SHFE,AL0
2023-10-13,19050.0,19080.0,18885.0,18940.0,166581,201129,18965.0,铝,金属类,SHFE,AL0
2023-10-16,18985.0,19020.0,18870.0,18985.0,132076,194793,18940.0,铝,金属类,SHFE,AL0
2023-10-17,18975.0,18980.0,18755.0,18780.0,198130,181182,18835.0,铝,金属类,SHFE,AL0
2023-10-18,18820.0,18970.0,18780.0,18910.0,133259,170061,18885.0,铝,金属类,SHFE,AL0
2023-10-19,18965.0,19045.0,18920.0,18975.0,121485,163355,18985.0,铝,金属类,SHFE,AL0
2023-10-20,19020.0,19045.0,18905.0,18930.0,111550,154486,18980.0,铝,金属类,SHFE,AL0
2023-10-23,18965.0,19005.0,18820.0,18850.0,121353,141143,18905.0,铝,金属类,SHFE,AL0
2023-10-24,19000.0,19000.0,18830.0,18920.0,116066,119197,18890.0,铝,金属类,SHFE,AL0
2023-10-25,18820.0,19105.0,18800.0,19045.0,247182,198311,18990.0,铝,金属类,SHFE,AL0
2023-10-26,19055.0,19090.0,18895.0,19000.0,188663,187541,18985.0,铝,金属类,SHFE,AL0
2023-10-27,19000.0,19000.0,18795.0,18905.0,192682,181067,18870.0,铝,金属类,SHFE,AL0
2023-10-30,18925.0,19230.0,18910.0,19195.0,259720,206856,19125.0,铝,金属类,SHFE,AL0
2023-10-31,19270.0,19305.0,19115.0,19215.0,186513,209137,19205.0,铝,金属类,SHFE,AL0
2023-11-01,19215.0,19260.0,19130.0,19235.0,130802,209736,19185.0,铝,金属类,SHFE,AL0
2023-11-02,19265.0,19290.0,19170.0,19205.0,125726,204166,19230.0,铝,金属类,SHFE,AL0
2023-11-03,19190.0,19240.0,19115.0,19195.0,102651,203711,19180.0,铝,金属类,SHFE,AL0
2023-11-06,19195.0,19260.0,19080.0,19240.0,154130,197406,19165.0,铝,金属类,SHFE,AL0
2023-11-07,19305.0,19370.0,19160.0,19175.0,149740,195616,19275.0,铝,金属类,SHFE,AL0
2023-11-08,19170.0,19315.0,19120.0,19270.0,129594,197816,19230.0,铝,金属类,SHFE,AL0
2023-11-09,19260.0,19285.0,19110.0,19150.0,138859,189035,19190.0,铝,金属类,SHFE,AL0
2023-11-10,19105.0,19190.0,19080.0,19100.0,117647,181079,19130.0,铝,金属类,SHFE,AL0
2023-11-13,19070.0,19070.0,18830.0,18880.0,199827,166159,18920.0,铝,金属类,SHFE,AL0
2023-11-14,18960.0,19010.0,18890.0,18965.0,112564,155906,18945.0,铝,金属类,SHFE,AL0
2023-11-15,18940.0,19135.0,18935.0,18995.0,132104,149611,19025.0,铝,金属类,SHFE,AL0
2023-11-16,19030.0,19030.0,18915.0,18965.0,99753,141309,18955.0,铝,金属类,SHFE,AL0
2023-11-17,18980.0,18980.0,18775.0,18865.0,135350,133608,18870.0,铝,金属类,SHFE,AL0
2023-11-20,18870.0,19045.0,18805.0,18960.0,120599,117384,18930.0,铝,金属类,SHFE,AL0
2023-11-21,18905.0,19000.0,18865.0,18875.0,146410,160985,18930.0,铝,金属类,SHFE,AL0
2023-11-22,18880.0,18940.0,18705.0,18765.0,175389,170011,18815.0,铝,金属类,SHFE,AL0
2023-11-23,18785.0,18810.0,18675.0,18725.0,153066,173546,18740.0,铝,金属类,SHFE,AL0
2023-11-24,18725.0,18820.0,18675.0,18775.0,121762,168976,18760.0,铝,金属类,SHFE,AL0
2023-11-27,18750.0,18945.0,18680.0,18905.0,204316,165210,18845.0,铝,金属类,SHFE,AL0
2023-11-28,18880.0,18895.0,18755.0,18810.0,154358,166915,18825.0,铝,金属类,SHFE,AL0
2023-11-29,18795.0,18865.0,18490.0,18520.0,250117,187940,18650.0,铝,金属类,SHFE,AL0
2023-11-30,18565.0,18630.0,18520.0,18600.0,152918,176406,18580.0,铝,金属类,SHFE,AL0
2023-12-01,18545.0,18625.0,18500.0,18530.0,111998,175150,18555.0,铝,金属类,SHFE,AL0
2023-12-04,18545.0,18765.0,18530.0,18595.0,135402,160009,18645.0,铝,金属类,SHFE,AL0
2023-12-05,18560.0,18575.0,18380.0,18445.0,139195,164757,18465.0,铝,金属类,SHFE,AL0
2023-12-06,18390.0,18500.0,18370.0,18480.0,105058,161744,18435.0,铝,金属类,SHFE,AL0
2023-12-07,18430.0,18490.0,18365.0,18435.0,88203,160084,18430.0,铝,金属类,SHFE,AL0
2023-12-08,18410.0,18525.0,18305.0,18490.0,123774,152647,18410.0,铝,金属类,SHFE,AL0
2023-12-11,18470.0,18530.0,18240.0,18380.0,133781,154668,18355.0,铝,金属类,SHFE,AL0
2023-12-12,18360.0,18475.0,18335.0,18430.0,91339,152418,18405.0,铝,金属类,SHFE,AL0
2023-12-13,18435.0,18485.0,18300.0,18325.0,106067,155253,18400.0,铝,金属类,SHFE,AL0
2023-12-14,18385.0,18675.0,18380.0,18650.0,157302,137623,18565.0,铝,金属类,SHFE,AL0
2023-12-15,18720.0,18800.0,18700.0,18740.0,124759,128088,18740.0,铝,金属类,SHFE,AL0
2023-12-18,18860.0,18950.0,18775.0,18910.0,123330,122781,18865.0,铝,金属类,SHFE,AL0
2023-12-19,18950.0,19015.0,18885.0,18990.0,100194,107015,18935.0,铝,金属类,SHFE,AL0
2023-12-20,18965.0,19045.0,18860.0,19020.0,146730,189930,18945.0,铝,金属类,SHFE,AL0
2023-12-21,18940.0,19000.0,18880.0,18995.0,131439,196707,18935.0,铝,金属类,SHFE,AL0
2023-12-22,18970.0,19245.0,18955.0,19165.0,198359,209054,19110.0,铝,金属类,SHFE,AL0
2023-12-25,19215.0,19395.0,19030.0,19110.0,222597,203313,19215.0,铝,金属类,SHFE,AL0
2023-12-26,19155.0,19290.0,19085.0,19235.0,117144,206513,19190.0,铝,金属类,SHFE,AL0
2023-12-27,19235.0,19350.0,19200.0,19325.0,118298,209995,19265.0,铝,金属类,SHFE,AL0
2023-12-28,19430.0,19675.0,19420.0,19520.0,261053,219553,19550.0,铝,金属类,SHFE,AL0
2023-12-29,19445.0,19615.0,19375.0,19505.0,151428,210510,19490.0,铝,金属类,SHFE,AL0
2024-01-02,19525.0,19800.0,19315.0,19755.0,177538,210035,19575.0,铝,金属类,SHFE,AL0
2024-01-03,19670.0,19750.0,19325.0,19340.0,189801,186987,19465.0,铝,金属类,SHFE,AL0
2024-01-04,19330.0,19405.0,19145.0,19215.0,145769,170093,19275.0,铝,金属类,SHFE,AL0
2024-01-05,19180.0,19255.0,19115.0,19195.0,99901,159341,19185.0,铝,金属类,SHFE,AL0
2024-01-08,19120.0,19255.0,19035.0,19130.0,129633,139545,19115.0,铝,金属类,SHFE,AL0
2024-01-09,19070.0,19070.0,18925.0,18970.0,121258,117876,18990.0,铝,金属类,SHFE,AL0
2024-01-10,18980.0,19145.0,18970.0,18995.0,86512,111244,19055.0,铝,金属类,SHFE,AL0
2024-01-11,19050.0,19095.0,18975.0,19055.0,92863,195640,19030.0,铝,金属类,SHFE,AL0
2024-01-12,19080.0,19085.0,18935.0,19030.0,117133,200125,19005.0,铝,金属类,SHFE,AL0
2024-01-15,19000.0,19050.0,18835.0,18885.0,154142,200337,18935.0,铝,金属类,SHFE,AL0
2024-01-16,18825.0,18910.0,18760.0,18805.0,123874,198923,18825.0,铝,金属类,SHFE,AL0
2024-01-17,18830.0,18945.0,18810.0,18830.0,93994,197226,18870.0,铝,金属类,SHFE,AL0
2024-01-18,18810.0,18815.0,18705.0,18795.0,111021,200123,18765.0,铝,金属类,SHFE,AL0
2024-01-19,18745.0,18770.0,18610.0,18660.0,134623,203122,18695.0,铝,金属类,SHFE,AL0
2024-01-22,18690.0,18800.0,18630.0,18695.0,116769,204831,18710.0,铝,金属类,SHFE,AL0
2024-01-23,18655.0,18710.0,18595.0,18675.0,116729,201537,18645.0,铝,金属类,SHFE,AL0
2024-01-24,18700.0,19025.0,18695.0,19025.0,197490,204538,18905.0,铝,金属类,SHFE,AL0
2024-01-25,19075.0,19080.0,18830.0,18865.0,149666,190454,18915.0,铝,金属类,SHFE,AL0
2024-01-26,18925.0,19140.0,18875.0,19055.0,167960,189922,19035.0,铝,金属类,SHFE,AL0
2024-01-29,19115.0,19250.0,18915.0,19005.0,183232,179400,19090.0,铝,金属类,SHFE,AL0
2024-01-30,19005.0,19060.0,18930.0,18950.0,103465,175627,18995.0,铝,金属类,SHFE,AL0
2024-01-31,18990.0,19060.0,18940.0,19010.0,116786,171096,19000.0,铝,金属类,SHFE,AL0
2024-02-01,19050.0,19185.0,18865.0,18900.0,165260,162850,19000.0,铝,金属类,SHFE,AL0
2024-02-02,18900.0,18980.0,18795.0,18810.0,110080,155667,18890.0,铝,金属类,SHFE,AL0
2024-02-05,18870.0,18890.0,18725.0,18815.0,107381,154135,18810.0,铝,金属类,SHFE,AL0
2024-02-06,18740.0,18865.0,18705.0,18850.0,85438,149365,18775.0,铝,金属类,SHFE,AL0
2024-02-07,18905.0,19020.0,18855.0,18895.0,99621,136915,18940.0,铝,金属类,SHFE,AL0
2024-02-08,18900.0,18995.0,18815.0,18905.0,77725,124008,18890.0,铝,金属类,SHFE,AL0
2024-02-19,18840.0,19035.0,18745.0,18775.0,73075,123545,18850.0,铝,金属类,SHFE,AL0
2024-02-20,18725.0,18790.0,18630.0,18690.0,123867,196837,18705.0,铝,金属类,SHFE,AL0
2024-02-21,18675.0,19100.0,18655.0,18945.0,204675,198320,18890.0,铝,金属类,SHFE,AL0
2024-02-22,18960.0,18975.0,18725.0,18800.0,150886,200245,18820.0,铝,金属类,SHFE,AL0
2024-02-23,18785.0,18915.0,18685.0,18850.0,157164,200875,18800.0,铝,金属类,SHFE,AL0
2024-02-26,18785.0,18840.0,18700.0,18795.0,144306,208242,18760.0,铝,金属类,SHFE,AL0
2024-02-27,18800.0,18930.0,18765.0,18835.0,141447,200909,18840.0,铝,金属类,SHFE,AL0
2024-02-28,18845.0,18880.0,18770.0,18790.0,116215,202673,18820.0,铝,金属类,SHFE,AL0
2024-02-29,18765.0,18950.0,18750.0,18925.0,143296,200350,18840.0,铝,金属类,SHFE,AL0
2024-03-01,18945.0,19015.0,18930.0,18965.0,126389,206639,18970.0,铝,金属类,SHFE,AL0
2024-03-04,18985.0,19055.0,18920.0,19030.0,115727,205261,18980.0,铝,金属类,SHFE,AL0
2024-03-05,18990.0,19130.0,18965.0,19060.0,113919,210200,19050.0,铝,金属类,SHFE,AL0
2024-03-06,19080.0,19125.0,18955.0,19055.0,112015,207395,19030.0,铝,金属类,SHFE,AL0
2024-03-07,19065.0,19150.0,19025.0,19130.0,105178,207783,19095.0,铝,金属类,SHFE,AL0
2024-03-08,19200.0,19235.0,19145.0,19200.0,111191,205700,19190.0,铝,金属类,SHFE,AL0
2024-03-11,19230.0,19230.0,19065.0,19180.0,112645,199354,19150.0,铝,金属类,SHFE,AL0
2024-03-12,19200.0,19250.0,19145.0,19180.0,87077,196334,19190.0,铝,金属类,SHFE,AL0
2024-03-13,19205.0,19270.0,19130.0,19235.0,100838,192135,19205.0,铝,金属类,SHFE,AL0
2024-03-14,19270.0,19360.0,19150.0,19150.0,138599,175900,19260.0,铝,金属类,SHFE,AL0
2024-03-15,19150.0,19310.0,19130.0,19295.0,115655,160433,19220.0,铝,金属类,SHFE,AL0
2024-03-18,19280.0,19340.0,19210.0,19275.0,97520,142033,19270.0,铝,金属类,SHFE,AL0
2024-03-19,19290.0,19430.0,19175.0,19215.0,184159,248939,19305.0,铝,金属类,SHFE,AL0
2024-03-20,19165.0,19315.0,19150.0,19285.0,120556,256697,19250.0,铝,金属类,SHFE,AL0
2024-03-21,19320.0,19490.0,19295.0,19485.0,169331,281138,19385.0,铝,金属类,SHFE,AL0
2024-03-22,19510.0,19530.0,19335.0,19400.0,189882,276385,19410.0,铝,金属类,SHFE,AL0
2024-03-25,19445.0,19595.0,19400.0,19455.0,217004,275014,19480.0,铝,金属类,SHFE,AL0
2024-03-26,19490.0,19625.0,19465.0,19490.0,195983,274578,19545.0,铝,金属类,SHFE,AL0
2024-03-27,19490.0,19520.0,19365.0,19415.0,167057,261012,19435.0,铝,金属类,SHFE,AL0
2024-03-28,19380.0,19510.0,19355.0,19475.0,129099,255743,19435.0,铝,金属类,SHFE,AL0
2024-03-29,19500.0,19745.0,19490.0,19710.0,203546,260121,19620.0,铝,金属类,SHFE,AL0
2024-04-01,19710.0,19820.0,19615.0,19770.0,156173,251364,19720.0,铝,金属类,SHFE,AL0
2024-04-02,19760.0,19815.0,19685.0,19810.0,122303,244882,19745.0,铝,金属类,SHFE,AL0
2024-04-03,19885.0,19965.0,19810.0,19925.0,154786,229405,19885.0,铝,金属类,SHFE,AL0
2024-04-08,20125.0,20385.0,19915.0,20205.0,195457,206397,20140.0,铝,金属类,SHFE,AL0
2024-04-09,20250.0,20310.0,20105.0,20205.0,140806,186193,20205.0,铝,金属类,SHFE,AL0
2024-04-10,20280.0,20535.0,20215.0,20505.0,286910,334555,20375.0,铝,金属类,SHFE,AL0
2024-04-11,20500.0,20595.0,20220.0,20460.0,316782,339041,20405.0,铝,金属类,SHFE,AL0
2024-04-12,20425.0,20790.0,20380.0,20735.0,278588,357673,20585.0,铝,金属类,SHFE,AL0
2024-04-15,20750.0,21345.0,20605.0,20685.0,501705,329993,20860.0,铝,金属类,SHFE,AL0
2024-04-16,20585.0,20720.0,20160.0,20165.0,363620,306236,20415.0,铝,金属类,SHFE,AL0
2024-04-17,20185.0,20390.0,20165.0,20360.0,225310,305764,20300.0,铝,金属类,SHFE,AL0
2024-04-18,20405.0,20495.0,20225.0,20460.0,233777,303851,20385.0,铝,金属类,SHFE,AL0
2024-04-19,20475.0,20560.0,20265.0,20350.0,280012,289384,20380.0,铝,金属类,SHFE,AL0
2024-04-22,20380.0,20835.0,20380.0,20520.0,365965,290276,20575.0,铝,金属类,SHFE,AL0
2024-04-23,20500.0,20605.0,20115.0,20200.0,314290,259884,20375.0,铝,金属类,SHFE,AL0
2024-04-24,20000.0,20310.0,19950.0,20250.0,272282,241214,20150.0,铝,金属类,SHFE,AL0
2024-04-25,20280.0,20490.0,20230.0,20485.0,249125,235346,20335.0,铝,金属类,SHFE,AL0
2024-04-26,20515.0,20650.0,20355.0,20625.0,226912,233694,20495.0,铝,金属类,SHFE,AL0
2024-04-29,20625.0,20770.0,20520.0,20535.0,226253,226693,20635.0,铝,金属类,SHFE,AL0
2024-04-30,20585.0,20725.0,20490.0,20575.0,195773,212955,20605.0,铝,金属类,SHFE,AL0
2024-05-06,20485.0,20815.0,20465.0,20745.0,124556,221017,20670.0,铝,金属类,SHFE,AL0
2024-05-07,20720.0,20830.0,20585.0,20635.0,150341,209054,20705.0,铝,金属类,SHFE,AL0
2024-05-08,20600.0,20655.0,20375.0,20415.0,192114,193509,20490.0,铝,金属类,SHFE,AL0
2024-05-09,20405.0,20695.0,20365.0,20600.0,136454,190260,20570.0,铝,金属类,SHFE,AL0
2024-05-10,20600.0,20765.0,20560.0,20725.0,129211,187575,20655.0,铝,金属类,SHFE,AL0
2024-05-13,20605.0,20635.0,20320.0,20575.0,198826,166710,20480.0,铝,金属类,SHFE,AL0
2024-05-14,20640.0,20730.0,20505.0,20545.0,123785,160225,20615.0,铝,金属类,SHFE,AL0
2024-05-15,20495.0,20545.0,20400.0,20505.0,118264,152925,20465.0,铝,金属类,SHFE,AL0
2024-05-16,20545.0,20900.0,20415.0,20755.0,152933,146038,20690.0,铝,金属类,SHFE,AL0
2024-05-17,20670.0,20995.0,20650.0,20995.0,214584,305906,20825.0,铝,金属类,SHFE,AL0
2024-05-20,20965.0,21370.0,20925.0,20945.0,335211,292539,21080.0,铝,金属类,SHFE,AL0
2024-05-21,20890.0,21565.0,20820.0,21095.0,484283,289420,21135.0,铝,金属类,SHFE,AL0
2024-05-22,21350.0,21620.0,21170.0,21375.0,408618,297959,21390.0,铝,金属类,SHFE,AL0
2024-05-23,21110.0,21220.0,20700.0,20780.0,320362,256751,20955.0,铝,金属类,SHFE,AL0
2024-05-24,20770.0,20980.0,20770.0,20855.0,207880,240967,20890.0,铝,金属类,SHFE,AL0
2024-05-27,20975.0,21085.0,20910.0,20910.0,193586,237514,21000.0,铝,金属类,SHFE,AL0
2024-05-28,20925.0,21315.0,20925.0,21190.0,236297,238540,21185.0,铝,金属类,SHFE,AL0
2024-05-29,21250.0,21520.0,21125.0,21520.0,258576,246019,21305.0,铝,金属类,SHFE,AL0
2024-05-30,21350.0,22040.0,21350.0,21560.0,572669,243775,21740.0,铝,金属类,SHFE,AL0
2024-05-31,21360.0,21555.0,21280.0,21535.0,298569,225542,21440.0,铝,金属类,SHFE,AL0
2024-06-03,21630.0,21670.0,21070.0,21170.0,336554,202109,21280.0,铝,金属类,SHFE,AL0
2024-06-04,21280.0,21465.0,21160.0,21395.0,225850,189981,21295.0,铝,金属类,SHFE,AL0
2024-06-05,21295.0,21350.0,21120.0,21135.0,201627,177411,21245.0,铝,金属类,SHFE,AL0
2024-06-06,21090.0,21365.0,21050.0,21280.0,174539,171189,21225.0,铝,金属类,SHFE,AL0
2024-06-07,21265.0,21445.0,21195.0,21220.0,157653,160250,21300.0,铝,金属类,SHFE,AL0
2024-06-11,21020.0,21025.0,20820.0,20905.0,148974,150384,20920.0,铝,金属类,SHFE,AL0
2024-06-12,20820.0,20900.0,20730.0,20800.0,138313,140419,20820.0,铝,金属类,SHFE,AL0
2024-06-13,20970.0,20980.0,20615.0,20645.0,147780,132551,20750.0,铝,金属类,SHFE,AL0
2024-06-14,20730.0,20740.0,20545.0,20565.0,100187,125282,20625.0,铝,金属类,SHFE,AL0
2024-06-17,20495.0,20565.0,20265.0,20290.0,211038,222063,20425.0,铝,金属类,SHFE,AL0
2024-06-18,20250.0,20485.0,20240.0,20385.0,167028,219180,20385.0,铝,金属类,SHFE,AL0
2024-06-19,20330.0,20545.0,20320.0,20475.0,123921,219672,20465.0,铝,金属类,SHFE,AL0
2024-06-20,20485.0,20600.0,20485.0,20595.0,130747,215155,20545.0,铝,金属类,SHFE,AL0
2024-06-21,20595.0,20660.0,20460.0,20470.0,139748,206486,20555.0,铝,金属类,SHFE,AL0
2024-06-24,20430.0,20470.0,20305.0,20360.0,158408,202481,20395.0,铝,金属类,SHFE,AL0
